147	28 Nov 19	06:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	28 Nov 19	06:15:00	1	0	1	0	MT	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	28 Nov 19	06:15:00	1	0	1	0	CT	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	3	0	0	0	0	4	0	6	0	0	0	0	0
148	28 Nov 19	06:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444	28 Nov 19	06:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444	28 Nov 19	06:20:00	1	0	1	0	CT	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0
149	28 Nov 19	06:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	28 Nov 19	06:25:00	1	0	1	0	MT	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	28 Nov 19	06:25:00	1	0	1	0	CT	0	0	0	0	0	14	0	0	0	0	7	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1	35	0	0	0	0
150	28 Nov 19	06:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
446	28 Nov 19	06:30:00	1	0	1	0	MT	0	1	6	1	0	4	2	2	0	0	0	1	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	2	0	0	1	0	0	0
446	28 Nov 19	06:30:00	1	0	1	0	CT	0	1	14	3	0	15	15	15	0	0	20	5	0	1	6	0	0	0	21	42	0	4	0	0	0	0	0	8	11	4	1	14	0	0
151	28 Nov 19	06:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
447	28 Nov 19	06:35:00	1	0	1	0	MT	0	1	11	0	0	1	3	6	0	1	0	4	0	1	2	1	0	0	6	7	0	0	1	2	0	0	12	3	0	1	8	5	0	0
447	28 Nov 19	06:35:00	1	0	1	0	CT	0	1	23	0	2	17	36	29	0	11	14	10	0	18	8	29	0	0	34	19	43	0	35	16	0	0	33	16	13	16	31	24	0	0
152	28 Nov 19	06:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
448	28 Nov 19	06:40:00	1	0	1	0	MT	0	1	15	4	0	4	4	7	0	1	1	7	0	3	2	3	0	0	4	10	0	0	0	0	2	0	2	6	0	0	13	4	1	1
448	28 Nov 19	06:40:00	1	0	1	0	CT	0	1	34	5	4	17	17	23	7	6	6	27	0	10	49	29	36	12	16	39	23	14	13	14	16	0	19	18	0	63	39	41	10	11
153	28 Nov 19	06:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	28 Nov 19	06:45:00	1	0	1	0	MT	0	1	13	5	0	3	3	10	2	0	2	5	0	0	2	1	0	0	11	14	3	0	2	4	0	0	6	7	2	2	6	3	0	8
449	28 Nov 19	06:45:00	1	0	1	0	CT	0	1	24	22	7	18	32	45	20	8	21	34	0	0	27	63	17	1	46	28	21	24	22	20	7	0	18	25	4	56	23	70	3	32
154	28 Nov 19	06:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	28 Nov 19	06:50:00	1	0	1	0	MT	0	1	10	8	1	4	1	6	1	1	1	6	0	3	8	3	0	2	5	13	4	1	2	6	4	0	10	9	3	0	12	3	1	12
450	28 Nov 19	06:50:00	1	0	1	0	CT	0	1	16	21	30	20	11	23	6	33	2	34	0	12	32	27	3	32	18	21	16	19	31	26	41	13	84	38	8	10	43	19	30	40
155	28 Nov 19	06:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	28 Nov 19	06:55:00	1	0	1	0	MT	0	1	12	9	1	3	2	7	1	2	1	8	0	3	6	4	0	0	4	15	2	2	0	6	3	0	9	10	0	0	10	2	4	5
451	28 Nov 19	06:55:00	1	0	1	0	CT	0	1	36	20	6	14	15	34	5	5	9	22	0	45	22	42	0	0	14	25	22	25	2	16	36	17	36	21	0	7	28	32	16	35
156	28 Nov 19	07:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452	28 Nov 19	07:00:00	1	0	1	0	MT	0	1	15	6	0	4	3	6	0	0	2	7	0	2	6	0	0	0	9	11	6	2	6	8	1	4	14	8	0	1	11	2	2	8
452	28 Nov 19	07:00:00	1	0	1	0	CT	0	1	26	9	0	15	13	23	7	0	13	14	0	46	32	12	1	0	24	44	20	11	23	32	26	31	36	27	0	4	31	29	20	35
157	28 Nov 19	07:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
453	28 Nov 19	07:05:00	1	0	1	0	MT	0	1	14	2	1	3	3	4	5	0	8	3	0	4	6	1	0	1	5	8	6	0	6	9	0	1	11	12	0	3	15	8	2	9
453	28 Nov 19	07:05:00	1	0	1	0	CT	0	1	31	16	30	25	24	23	19	1	28	10	0	25	25	10	11	20	17	13	19	0	27	38	0	3	36	63	0	11	38	31	13	30
158	28 Nov 19	07:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
454	28 Nov 19	07:10:00	1	0	1	0	MT	0	1	19	2	1	3	2	5	2	0	11	10	0	2	5	2	2	2	13	16	8	0	12	11	0	0	10	8	0	3	7	7	0	5
454	28 Nov 19	07:10:00	1	0	1	0	CT	0	1	33	31	52	15	19	13	11	2	40	27	0	28	29	25	27	6	39	28	29	3	24	30	24	3	33	16	0	16	40	23	7	54
159	28 Nov 19	07:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455	28 Nov 19	07:15:00	1	0	1	0	MT	0	1	15	8	0	3	4	9	3	0	15	15	0	4	3	2	0	1	6	12	9	0	8	11	2	0	5	10	0	3	8	6	2	1
455	28 Nov 19	07:15:00	1	0	1	0	CT	0	1	18	35	0	22	14	23	14	3	36	33	0	23	18	26	0	10	12	23	24	4	21	25	21	0	22	18	0	13	21	18	18	6
160	28 Nov 19	07:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
456	28 Nov 19	07:20:00	1	0	1	0	MT	0	1	18	2	1	3	2	6	3	0	17	12	0	6	6	1	0	1	11	4	7	0	7	12	5	0	8	7	0	2	11	7	3	0
456	28 Nov 19	07:20:00	1	0	1	0	CT	0	1	34	18	24	15	23	21	32	0	39	34	0	27	22	6	5	23	40	35	22	0	16	24	25	0	28	30	12	13	31	23	31	0
161	28 Nov 19	07:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
457	28 Nov 19	07:25:00	1	0	1	0	MT	0	1	10	6	2	6	5	10	3	0	12	7	0	5	6	0	0	2	11	6	9	0	7	9	6	0	13	10	9	3	10	3	7	0
457	28 Nov 19	07:25:00	1	0	1	0	CT	0	1	35	23	13	48	32	25	57	0	23	16	0	19	45	3	9	29	66	29	27	0	19	20	43	0	33	26	34	12	31	27	28	0
162	28 Nov 19	07:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	28 Nov 19	07:30:00	1	0	1	0	MT	0	1	18	3	2	5	3	12	2	0	24	15	0	5	8	4	6	4	6	15	8	0	10	8	5	0	10	13	4	1	12	13	10	0
458	28 Nov 19	07:30:00	1	0	1	0	CT	0	1	27	32	33	33	26	36	6	0	48	35	0	24	23	14	15	75	30	43	22	0	32	32	25	0	37	25	50	15	28	36	27	0
163	28 Nov 19	07:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459	28 Nov 19	07:35:00	1	0	1	0	MT	0	1	14	6	1	1	1	16	8	0	27	13	0	7	6	3	6	1	10	16	6	0	5	7	3	0	8	10	5	4	10	4	4	0
459	28 Nov 19	07:35:00	1	0	1	0	CT	0	1	62	21	22	27	13	32	27	0	55	32	0	71	65	9	20	7	36	27	10	0	19	41	20	0	16	24	27	15	27	17	25	0
164	28 Nov 19	07:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	28 Nov 19	07:40:00	1	0	1	0	MT	0	1	18	6	0	6	2	9	4	0	24	16	0	6	9	7	8	4	10	13	4	0	9	12	4	0	8	11	2	3	12	9	6	0
460	28 Nov 19	07:40:00	1	0	1	0	CT	0	1	32	24	8	25	13	57	12	0	54	21	0	21	29	26	17	56	29	36	15	0	52	29	37	0	14	55	24	14	27	48	23	0
165	28 Nov 19	07:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	28 Nov 19	07:45:00	1	0	1	0	MT	0	1	15	3	0	3	4	21	2	6	30	15	0	8	6	0	1	4	7	15	8	0	12	12	4	0	6	9	3	1	12	8	1	0
461	28 Nov 19	07:45:00	1	0	1	0	CT	0	1	36	22	28	19	24	39	31	42	50	35	0	39	23	4	4	23	29	33	30	0	18	23	23	0	18	19	19	18	45	23	18	0
166	28 Nov 19	07:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	28 Nov 19	07:50:00	1	0	1	0	MT	0	1	15	4	0	7	4	14	8	4	19	12	0	9	9	2	2	3	9	19	7	0	9	11	3	0	6	9	9	3	10	15	1	0
462	28 Nov 19	07:50:00	1	0	1	0	CT	0	1	28	9	0	18	38	24	15	15	67	20	0	19	44	7	10	27	25	40	48	8	18	24	31	0	27	32	47	21	27	39	6	0
167	28 Nov 19	07:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	28 Nov 19	07:55:00	1	0	1	0	MT	0	1	18	2	1	5	4	8	10	9	15	13	0	6	7	0	6	3	9	13	7	1	10	6	7	0	3	12	4	3	14	10	0	0
463	28 Nov 19	07:55:00	1	0	1	0	CT	0	1	37	16	13	39	37	17	26	37	69	29	0	24	30	5	22	26	22	24	24	23	17	16	51	0	10	21	18	19	27	34	1	1
168	28 Nov 19	08:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	28 Nov 19	08:00:00	1	0	1	0	MT	0	1	12	3	2	10	1	18	11	6	14	19	0	9	4	3	3	4	7	0	8	3	11	8	4	0	5	10	11	3	16	8	0	11
464	28 Nov 19	08:00:00	1	0	1	0	CT	0	1	28	18	10	28	18	37	22	29	27	34	0	34	32	10	19	26	47	10	27	14	19	23	20	0	23	21	39	19	34	24	0	32
169	28 Nov 19	08:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	28 Nov 19	08:05:00	1	0	1	0	MT	0	1	17	7	1	9	1	18	0	7	0	18	0	6	13	0	6	3	5	0	9	2	12	6	6	0	10	11	12	5	12	11	1	15
465	28 Nov 19	08:05:00	1	0	1	0	CT	0	1	25	18	22	36	14	36	1	36	6	32	0	42	30	4	15	34	28	0	21	11	28	18	38	0	36	22	38	17	27	31	17	49
170	28 Nov 19	08:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	28 Nov 19	08:10:00	1	0	1	0	MT	0	1	15	2	2	6	5	15	1	8	0	11	0	11	10	0	0	2	4	0	20	2	10	6	3	0	9	14	12	4	10	2	1	7
466	28 Nov 19	08:10:00	1	0	1	0	CT	0	1	26	12	48	19	61	35	5	17	6	23	0	44	27	0	1	38	18	0	44	10	19	11	17	6	21	33	32	17	45	53	19	19
171	28 Nov 19	08:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	28 Nov 19	08:15:00	1	0	1	0	MT	0	1	11	2	1	7	3	25	4	11	0	24	0	2	8	0	2	1	6	0	14	3	12	12	3	7	7	12	12	4	12	4	7	13
467	28 Nov 19	08:15:00	1	0	1	0	CT	0	1	18	5	9	31	22	39	8	28	0	51	0	12	23	14	5	44	25	0	31	15	31	21	23	26	33	30	42	7	23	26	24	58
172	28 Nov 19	08:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	28 Nov 19	08:20:00	1	0	1	0	MT	0	1	21	0	2	7	12	21	5	5	0	16	0	10	13	0	1	5	7	2	9	4	12	19	3	7	12	9	9	3	18	0	3	12
468	28 Nov 19	08:20:00	1	0	1	0	CT	0	1	38	0	13	20	41	35	12	22	0	22	0	28	38	6	4	21	25	4	40	19	29	41	15	25	44	19	27	8	42	0	17	49
173	28 Nov 19	08:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	28 Nov 19	08:25:00	1	0	1	0	MT	0	1	10	0	0	6	5	25	3	6	10	29	0	9	3	0	3	8	9	1	9	5	12	13	2	4	12	14	10	3	21	0	0	9
469	28 Nov 19	08:25:00	1	0	1	0	CT	0	1	19	0	0	23	38	33	16	16	32	50	0	41	12	1	15	47	26	3	26	14	24	45	13	29	45	25	29	12	42	0	0	49
174	28 Nov 19	08:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	28 Nov 19	08:30:00	1	0	1	0	MT	0	1	15	2	2	6	7	21	3	5	14	21	0	12	10	0	3	5	11	5	12	4	12	17	10	4	6	7	8	6	17	0	0	11
470	28 Nov 19	08:30:00	1	0	1	0	CT	0	1	36	9	40	45	43	32	8	14	47	42	0	44	29	13	13	41	24	15	28	30	23	34	75	32	23	20	32	15	38	0	0	32
175	28 Nov 19	08:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	28 Nov 19	08:35:00	1	0	1	0	MT	0	1	20	3	1	10	5	19	5	7	13	30	0	2	3	0	8	7	3	5	2	4	9	10	9	3	7	11	8	1	16	0	0	11
471	28 Nov 19	08:35:00	1	0	1	0	CT	0	1	27	16	10	39	25	32	13	23	36	54	0	24	9	15	24	33	6	9	24	36	20	23	36	13	71	19	18	9	25	0	0	44
176	28 Nov 19	08:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	28 Nov 19	08:40:00	1	0	1	0	MT	0	1	25	5	3	12	9	2	7	2	29	26	0	8	15	0	4	7	1	9	4	2	11	11	4	0	10	3	21	8	9	0	0	0
472	28 Nov 19	08:40:00	1	0	1	0	CT	0	1	43	18	33	30	48	66	17	5	50	53	0	20	34	0	15	23	33	33	33	11	26	34	59	0	22	9	41	21	20	0	0	1
177	28 Nov 19	08:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	28 Nov 19	08:45:00	1	0	1	0	MT	0	1	30	0	0	8	9	26	4	1	16	22	0	10	10	0	6	4	7	5	12	7	12	13	8	0	7	6	9	7	18	0	0	9
473	28 Nov 19	08:45:00	1	0	1	0	CT	0	1	44	0	6	17	34	48	11	11	33	41	0	71	55	0	18	46	18	55	37	22	33	25	37	0	17	11	32	20	31	0	0	31
178	28 Nov 19	08:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	28 Nov 19	08:50:00	1	0	1	0	MT	0	1	27	4	3	13	6	16	8	0	20	12	0	12	9	0	3	8	5	6	9	0	21	14	5	3	3	8	14	5	15	0	1	14
474	28 Nov 19	08:50:00	1	0	1	0	CT	0	1	44	17	20	36	34	32	14	0	51	18	0	39	23	0	8	28	21	16	30	20	36	25	34	22	10	36	34	14	31	0	3	60
179	28 Nov 19	08:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	28 Nov 19	08:55:00	1	0	1	0	MT	0	1	17	6	1	10	6	26	12	2	18	29	0	9	12	0	6	5	3	3	9	0	15	15	3	4	2	8	12	6	19	1	0	12
475	28 Nov 19	08:55:00	1	0	1	0	CT	0	1	25	21	27	39	37	51	20	9	74	49	0	31	33	0	14	19	10	22	31	0	29	32	30	18	7	18	49	12	42	1	1	31
180	28 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	28 Nov 19	09:00:00	1	0	1	0	MT	0	1	14	8	2	5	5	18	9	8	18	13	0	9	7	0	5	9	2	11	2	0	10	11	11	6	7	4	18	8	14	1	0	15
476	28 Nov 19	09:00:00	1	0	1	0	CT	0	1	22	21	6	22	41	38	23	15	32	17	0	25	32	0	20	57	16	29	40	0	22	28	56	14	19	11	45	19	39	5	20	40
181	28 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	28 Nov 19	09:05:00	1	0	1	0	MT	0	1	15	4	1	13	6	24	17	10	22	18	0	4	8	0	3	6	7	6	14	0	11	13	7	4	1	9	8	3	16	0	0	19
477	28 Nov 19	09:05:00	1	0	1	0	CT	0	1	21	25	14	38	19	46	31	15	40	40	0	46	25	0	11	22	19	19	35	0	23	27	34	28	7	17	24	6	36	5	4	68
182	28 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	28 Nov 19	09:10:00	1	0	1	0	MT	0	1	15	4	2	5	0	22	12	8	6	18	0	14	11	0	3	6	2	8	8	0	6	13	9	4	10	9	12	6	21	0	0	7
478	28 Nov 19	09:10:00	1	0	1	0	CT	0	1	33	16	15	13	6	39	17	25	20	49	0	33	35	0	28	50	17	16	21	0	29	44	25	22	35	13	29	18	45	12	26	22
183	28 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	28 Nov 19	09:15:00	1	0	1	0	MT	0	1	14	0	0	9	3	24	10	7	2	18	0	10	9	0	3	6	6	6	12	0	11	0	12	3	11	2	15	5	18	1	6	0
479	28 Nov 19	09:15:00	1	0	1	0	CT	0	1	36	13	2	22	15	45	22	17	7	39	0	19	32	0	9	42	21	12	25	0	24	0	25	17	31	44	43	15	39	18	13	0
184	28 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
480	28 Nov 19	09:20:00	1	0	1	0	MT	0	1	20	0	1	9	1	20	6	9	0	14	0	8	5	0	5	5	6	8	11	0	11	0	12	0	10	0	18	4	6	0	1	0
480	28 Nov 19	09:20:00	1	0	1	0	CT	0	1	34	0	17	33	10	39	12	15	0	26	0	37	20	0	44	28	20	28	27	0	20	0	32	0	29	38	34	39	28	0	8	0
185	28 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
481	28 Nov 19	09:25:00	1	0	1	0	MT	0	1	13	3	2	5	5	19	8	6	0	8	0	8	5	0	4	7	2	4	19	0	10	0	6	0	9	8	6	5	16	0	0	0
481	28 Nov 19	09:25:00	1	0	1	0	CT	0	1	24	9	6	26	14	32	23	14	0	15	0	39	26	0	8	55	3	17	33	0	16	0	51	0	27	14	28	14	33	0	0	0
186	28 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
482	28 Nov 19	09:30:00	1	0	1	0	MT	0	1	2	3	0	7	0	14	5	1	0	8	0	8	7	0	0	4	4	2	10	0	9	0	5	0	8	4	12	6	15	1	8	0
482	28 Nov 19	09:30:00	1	0	1	0	CT	0	1	13	12	9	36	18	27	16	12	0	18	0	25	19	0	0	18	29	3	16	0	24	0	25	0	30	8	27	15	27	2	29	0
187	28 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
483	28 Nov 19	09:35:00	1	0	1	0	MT	0	1	4	0	3	8	1	16	8	3	0	12	0	14	6	0	0	1	4	2	12	3	4	0	10	0	6	13	10	8	0	0	11	0
483	28 Nov 19	09:35:00	1	0	1	0	CT	0	1	25	3	20	26	4	47	15	17	0	25	0	40	26	0	0	42	18	6	29	13	36	0	32	0	32	20	27	31	1	0	75	0
188	28 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	28 Nov 19	09:40:00	1	0	1	0	MT	0	1	15	2	2	14	4	2	12	7	0	4	0	10	9	0	0	6	4	4	4	7	4	0	7	0	13	10	18	5	5	0	17	0
484	28 Nov 19	09:40:00	1	0	1	0	CT	0	1	39	16	8	39	19	32	25	30	0	12	0	40	20	0	0	39	14	9	14	28	69	0	29	0	27	23	40	12	20	14	48	0
189	28 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	28 Nov 19	09:45:00	1	0	1	0	MT	0	1	11	0	1	8	6	9	6	11	0	10	0	8	9	0	0	6	6	4	12	6	17	0	5	0	1	7	12	3	15	0	9	0
485	28 Nov 19	09:45:00	1	0	1	0	CT	0	1	18	2	21	17	18	27	11	23	0	30	0	29	28	0	0	37	15	15	27	23	28	0	21	0	2	14	42	19	44	0	36	0
190	28 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	28 Nov 19	09:50:00	1	0	1	0	MT	0	1	6	0	3	9	0	23	6	3	0	9	0	9	7	0	0	6	0	0	14	6	13	3	3	0	0	8	18	5	17	0	0	2
486	28 Nov 19	09:50:00	1	0	1	0	CT	0	1	13	0	41	24	7	46	11	18	0	27	0	32	26	0	0	28	0	3	27	17	18	6	52	0	0	21	35	10	56	0	0	12
191	28 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	28 Nov 19	09:55:00	1	0	1	0	MT	0	1	12	0	0	3	1	18	13	0	0	13	0	8	14	0	0	6	0	0	15	6	9	8	8	0	0	12	16	4	19	0	0	7
487	28 Nov 19	09:55:00	1	0	1	0	CT	0	1	19	0	11	19	2	36	36	2	0	27	0	29	38	0	5	28	3	0	29	29	15	25	37	0	0	25	36	12	30	0	3	33
192	28 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
488	28 Nov 19	10:00:00	1	0	1	0	MT	0	1	12	0	0	8	0	21	10	0	0	0	0	9	2	0	0	8	0	0	10	6	0	9	6	0	0	9	12	4	17	0	1	11
488	28 Nov 19	10:00:00	1	0	1	0	CT	0	1	40	0	13	20	0	57	17	0	0	0	0	41	11	0	0	43	6	0	27	35	4	30	15	0	0	19	29	28	29	0	2	55
193	28 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
489	28 Nov 19	10:05:00	1	0	1	0	MT	0	1	20	0	1	11	0	16	10	0	0	4	0	9	10	0	0	4	0	1	8	6	0	6	6	0	0	0	14	3	14	0	0	5
489	28 Nov 19	10:05:00	1	0	1	0	CT	0	1	34	0	8	30	1	28	22	0	0	7	0	49	49	0	0	27	4	5	25	26	1	27	32	0	0	0	38	10	29	0	0	23
194	28 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	28 Nov 19	10:10:00	1	0	1	0	MT	0	1	17	0	3	11	0	2	12	0	1	9	0	11	15	0	0	4	2	3	9	7	0	0	2	0	0	0	12	4	3	0	1	0
490	28 Nov 19	10:10:00	1	0	1	0	CT	0	1	29	0	29	29	0	20	24	0	4	15	0	32	35	0	0	63	13	6	16	26	0	0	23	0	18	3	30	13	4	0	4	4
195	28 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	28 Nov 19	10:15:00	1	0	1	0	MT	0	1	7	0	0	6	0	0	12	0	0	5	0	9	12	0	0	6	0	0	12	6	2	0	7	0	6	13	14	5	0	0	2	0
