

216	14 Apr 19	03:30:00	1	0	1	0	Rt	0	0	999	28	999	560	999	392	999	60	999	4	999	999	8	4	999	999	16	999	820	0	24	999	24	36	28	999	999	4	28	0	999	112
217	14 Apr 19	03:35:00	1	0	1	0	MT	0	0	0	13	0	0	0	6	1	0	0	13	0	0	21	15	0	0	6	0	0	44	12	0	1	9	12	0	0	46	17	29	0	12
217	14 Apr 19	03:35:00	1	0	1	0	CT	0	0	0	25	0	4	4	9	1	0	0	28	0	0	42	25	0	10	10	0	0	62	23	0	4	13	33	0	0	70	23	44	0	28
217	14 Apr 19	03:35:00	1	0	1	0	Rt	0	0	999	0	999	860	999	24	284	364	999	68	999	999	4	4	999	999	164	999	999	0	0	999	232	20	36	999	999	4	4	20	999	4
218	14 Apr 19	03:40:00	1	0	1	0	MT	0	0	0	9	0	0	0	22	0	1	0	16	0	0	16	15	2	0	15	0	0	35	9	0	0	9	15	0	0	39	28	33	0	7
218	14 Apr 19	03:40:00	1	0	1	0	CT	0	0	0	25	0	0	0	42	0	4	0	25	0	0	34	22	6	12	37	0	0	50	19	0	0	15	25	0	0	59	43	47	0	32
218	14 Apr 19	03:40:00	1	0	1	0	Rt	0	0	999	16	999	999	999	4	588	276	999	8	999	999	28	36	88	999	20	999	999	4	20	999	536	48	16	999	999	20	8	16	999	4
219	14 Apr 19	03:45:00	1	0	1	0	MT	0	0	0	15	0	0	8	35	3	0	0	12	0	0	9	14	0	0	18	0	0	39	9	0	0	9	9	0	0	38	24	42	0	9
219	14 Apr 19	03:45:00	1	0	1	0	CT	0	0	0	26	0	0	18	50	30	0	0	26	0	0	21	22	0	0	40	0	0	57	17	0	0	17	24	0	0	55	33	56	0	14
219	14 Apr 19	03:45:00	1	0	1	0	Rt	0	0	999	16	999	999	8	8	0	576	999	20	999	999	180	4	388	999	24	999	999	8	156	999	836	16	16	999	999	4	4	0	999	108
220	14 Apr 19	03:50:00	1	0	1	0	MT	0	0	0	5	0	1	10	18	8	0	0	12	0	0	15	13	0	0	15	0	0	30	21	0	0	9	9	0	0	43	27	36	0	8
220	14 Apr 19	03:50:00	1	0	1	0	CT	0	0	0	17	5	3	22	27	24	0	0	25	0	0	27	29	0	0	28	0	0	47	41	0	0	12	16	0	0	77	38	49	0	24
220	14 Apr 19	03:50:00	1	0	1	0	Rt	0	0	999	40	999	244	28	32	12	880	999	48	999	999	40	28	692	999	12	999	999	8	4	999	999	120	44	999	999	0	24	0	999	52
221	14 Apr 19	03:55:00	1	0	1	0	MT	0	0	0	5	2	0	0	16	2	0	0	6	0	0	14	12	0	0	15	0	0	30	9	0	0	11	9	0	0	36	29	30	0	6
221	14 Apr 19	03:55:00	1	0	1	0	CT	0	0	0	16	29	4	0	26	13	0	0	18	0	0	35	24	0	0	28	0	0	44	21	0	0	20	17	0	0	54	49	41	0	21
221	14 Apr 19	03:55:00	1	0	1	0	Rt	0	0	999	212	4	548	332	0	240	999	999	28	999	999	8	12	992	999	20	999	999	16	60	999	999	0	16	999	999	4	0	12	999	60
222	14 Apr 19	04:00:00	1	0	1	0	MT	0	0	0	6	4	0	0	14	5	0	0	3	0	1	14	15	0	0	9	0	0	33	16	0	0	1	12	0	0	50	32	42	0	11
222	14 Apr 19	04:00:00	1	0	1	0	CT	0	0	0	32	12	6	0	25	39	0	0	12	0	33	32	22	0	0	32	0	6	46	24	0	0	1	24	0	0	75	44	56	0	35
222	14 Apr 19	04:00:00	1	0	1	0	Rt	0	0	999	40	208	848	636	16	40	999	999	48	999	232	36	24	999	999	100	999	999	4	16	999	999	296	24	999	999	8	0	8	999	0
223	14 Apr 19	04:05:00	1	0	1	0	MT	0	0	0	6	0	0	0	18	2	8	0	1	0	0	15	8	0	0	12	0	4	33	12	2	0	6	11	0	0	46	19	42	0	7
223	14 Apr 19	04:05:00	1	0	1	0	CT	0	0	0	18	0	20	0	29	13	29	0	6	0	19	26	15	0	0	35	0	9	46	27	13	0	11	29	0	0	72	27	57	0	29
223	14 Apr 19	04:05:00	1	0	1	0	Rt	0	0	999	68	512	999	936	24	88	8	999	36	999	536	16	128	999	999	32	999	12	0	28	8	999	164	4	999	999	12	28	4	999	64
224	14 Apr 19	04:10:00	1	0	1	0	MT	0	0	0	0	0	0	0	12	0	19	0	0	0	0	9	13	0	0	8	0	4	38	15	10	0	12	7	0	0	48	32	33	0	12
224	14 Apr 19	04:10:00	1	0	1	0	CT	0	0	0	2	0	0	0	21	1	44	0	15	0	0	20	20	0	0	24	0	6	57	44	39	3	17	15	0	0	71	44	44	0	49
224	14 Apr 19	04:10:00	1	0	1	0	Rt	0	0	999	372	816	999	999	12	392	20	999	340	999	836	4	36	999	999	48	999	48	0	12	0	999	36	40	999	999	0	0	48	999	8
225	14 Apr 19	04:15:00	1	0	1	0	MT	0	0	0	0	0	0	0	6	0	18	0	5	0	0	14	15	0	0	6	0	10	34	16	6	3	6	17	0	0	43	22	24	0	9
225	14 Apr 19	04:15:00	1	0	1	0	CT	0	0	0	0	0	0	0	32	2	40	0	13	0	0	19	21	0	4	22	0	16	53	24	27	7	10	37	0	0	66	30	34	0	19
225	14 Apr 19	04:15:00	1	0	1	0	Rt	0	0	999	672	999	999	999	64	692	24	999	0	999	999	100	32	999	999	24	999	24	24	12	72	44	128	0	999	999	0	52	64	999	4
226	14 Apr 19	04:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	12	0	12	0	2	0	0	19	14	0	0	12	0	16	36	18	0	0	9	10	0	0	41	36	30	0	9
226	14 Apr 19	04:20:00	1	0	1	0	CT	0	0	0	63	0	0	12	26	0	39	0	23	0	0	27	23	0	11	34	0	37	51	37	8	4	15	18	0	0	60	49	51	0	29
226	14 Apr 19	04:20:00	1	0	1	0	Rt	0	0	999	976	999	999	999	12	996	20	999	48	999	999	0	12	999	999	24	999	8	16	24	372	344	16	76	999	999	16	44	20	999	32
227	14 Apr 19	04:25:00	1	0	1	0	MT	0	0	0	0	0	0	0	3	0	18	0	3	0	0	12	16	0	0	18	0	6	39	6	0	1	3	9	0	0	45	34	24	0	12
227	14 Apr 19	04:25:00	1	0	1	0	CT	0	0	0	26	0	0	0	6	1	38	0	13	0	0	25	27	0	0	44	0	10	52	12	0	2	5	17	0	0	78	54	37	0	29
227	14 Apr 19	04:25:00	1	0	1	0	Rt	0	0	999	999	999	999	999	264	999	44	999	12	999	999	48	8	999	999	16	999	48	8	12	676	144	196	76	999	999	0	0	4	999	36
228	14 Apr 19	04:30:00	1	0	1	0	MT	0	0	0	15	0	0	0	6	0	11	0	1	0	0	18	12	0	0	16	0	18	42	7	0	0	10	9	0	0	38	29	36	0	6
228	14 Apr 19	04:30:00	1	0	1	0	CT	0	0	0	33	0	6	0	14	0	27	0	6	0	0	24	20	0	0	35	0	27	68	11	7	9	35	16	0	0	71	43	52	0	16
228	14 Apr 19	04:30:00	1	0	1	0	Rt	0	0	999	0	999	999	999	16	999	12	999	256	999	999	28	8	999	999	0	999	0	4	0	976	444	16	120	999	999	0	4	24	999	200
229	14 Apr 19	04:35:00	1	0	1	0	MT	0	0	0	19	0	0	0	18	0	21	0	0	0	0	12	19	0	0	14	0	6	39	8	0	0	6	12	0	0	46	33	36	0	15
229	14 Apr 19	04:35:00	1	0	1	0	CT	0	0	0	27	1	10	0	32	0	44	0	0	0	0	35	26	0	0	52	0	16	53	23	12	0	13	25	0	0	71	45	55	0	35
229	14 Apr 19	04:35:00	1	0	1	0	Rt	0	0	999	4	999	999	999	44	999	0	999	556	999	999	104	0	999	999	76	999	176	16	72	999	748	84	0	999	999	0	36	20	999	24
230	14 Apr 19	04:40:00	1	0	1	0	MT	0	0	0	10	0	0	0	17	0	9	0	1	0	0	12	11	0	0	7	0	12	30	9	0	1	6	8	0	0	45	30	27	0	6
230	14 Apr 19	04:40:00	1	0	1	0	CT	0	0	0	20	12	3	0	25	2	26	0	1	0	0	21	30	0	0	22	0	17	39	17	0	10	16	26	0	0	72	42	41	0	18
230	14 Apr 19	04:40:00	1	0	1	0	Rt	0	0	999	60	999	999	999	20	999	44	999	220	999	999	28	32	999	999	8	999	112	0	32	999	248	96	4	999	999	4	8	16	999	24
231	14 Apr 19	04:45:00	1	0	1	0	MT	0	0	0	6	0	0	0	12	0	14	0	0	0	0	12	15	0	0	16	0	0	35	9	0	0	9	10	0	0	40	21	29	0	12
231	14 Apr 19	04:45:00	1	0	1	0	CT	0	0	0	12	0	6	0	18	0	25	0	8	0	0	31	25	0	0	36	0	0	55	22	0	0	14	23	0	0	75	31	45	0	23
231	14 Apr 19	04:45:00	1	0	1	0	Rt	0	0	999	204	999	999	999	32	999	0	999	520	999	999	40	0	999	999	0	999	412	0	144	999	548	12	124	999	999	4	0	0	999	8
232	14 Apr 19	04:50:00	1	0	1	0	MT	0	0	0	0	0	0	0	11	1	11	0	0	0	0	11	31	0	0	18	0	0	36	12	0	0	10	6	0	0	44	30	19	0	9
232	14 Apr 19	04:50:00	1	0	1	0	CT	0	0	0	0	0	25	0	16	23	57	0	0	0	0	22	58	0	0	45	12	0	50	21	0	0	21	14	0	0	75	41	43	0	43
232	14 Apr 19	04:50:00	1	0	1	0	Rt	0	0	999	504	999	999	999	0	28	32	999	824	999	999	4	0	999	999	8	999	716	12	4	999	852	0	76	999	999	12	0	12	999	52
233	14 Apr 19	04:55:00	1	0	1	0	MT	0	0	0	3	0	0	0	10	3	3	0	0	0	0	9	33	0	0	15	7	0	39	6	0	0	11	13	0	0	42	28	30	0	7
233	14 Apr 19	04:55:00	1	0	1	0	CT	0	0	0	11	0	2	0	16	21	28	0	0	0	0	13	54	0	0	48	24	0	65	10	0	0	14	26	0	0	65	41	45	0	18
233	14 Apr 19	04:55:00	1	0	1	0	Rt	0	0	999	8	999	999	999	92	172	104	999	999	999	999	32	16	999	999	44	8	999	12	88	999	999	76	8	999	999	8	0	4	999	28
234	14 Apr 19	05:00:00	1	0	1	0	MT	0	0	0	9	0	0	0	6	0	20	0	0	0	0	6	18	0	0	12	12	0	28	9	0	0	9	9	0	0	39	19	24	0	15
234	14 Apr 19	05:00:00	1	0	1	0	CT	0	0	0	19	36	1	0	9	8	50	0	0	0	0	14	39	0	13	35	34	0	43	22	0	0	17	19	0	0	66	30	43	0	41
234	14 Apr 19	05:00:00	1	0	1	0	Rt	0	0	999	56	999	999	999	28	472	12	999	999	999	999	76	12	999	999	0	0	999	0	0	999	999	20	92	999	999	4	36	12	999	0
235	14 Apr 19	05:05:00	1	0	1	0	MT	0	0	0	9	0	0	0	6	0	9	0	0	0	0	9	16	0	0	4	11	0	32	15	0	0	3	11	0	0	39	26	24	0	9
235	14 Apr 19	05:05:00	1	0	1	0	CT	0	0	0	15	0	1	0	9	0	30	0	0	0	0	13	39	0	0	19	50	0	44	41	0	0	5	21	0	0	62	35	33	0	19
235	14 Apr 19	05:05:00	1	0	1	0	Rt	0	0	999	4	999	999	999	136	776	192	999	999	999	999	8	0	999	999	140	12	999	4	0	999	999	240	0	999	999	8	0	16	999	0
236	14 Apr 19	05:10:00	1	0	1	0	MT	0	0	0	9	0	0	0	6	0	0	0	0	0	0	10	17	0	0	7	0	0	33	10	0	1	12	11	0	0	39	37	20	0	17
236	14 Apr 19	05:10:00	1	0	1	0	CT	0	0	0	18	0	0	0	11	3	0	0	0	0	0	14	26	0	0	41	0	0	48	22	0	1	16	24	0	0	58	52	39	0	35
236	14 Apr 19	05:10:00	1	0	1	0	Rt	0	0	999	60	999	999	999	160	999	492	999	999	999	999	20	0	999	999	108	312	999	4	8	999	88	124	16	999	999	0	0	8	999	8
237	14 Apr 19	05:15:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	12	0	0	3	0	0	30	10	0	0	6	3	0	0	33	28	24	0	10
237	14 Apr 19	05:15:00	1	0	1	0	CT	0	0	0	2	0	0	0	0	0	0	0	13	0	0	30	29	0	2	37	0	0	41	18	0	0	10	9	0	0	61	38	50	0	29
237	14 Apr 19	05:15:00	1	0	1	0	Rt	0	0	999	360	999	999	999	464	999	796	999	152	999	999	68	32	999	999	216	616	999	8	16	999	392	48	92	999	999	4	12	0	999	84
238	14 Apr 19	05:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	18	0	0	6	0	0	44	12	0	0	9	13	0	0	40	35	31	0	17
238	14 Apr 19	05:20:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	2	0	0	0	0	0	45	30	0	5	34	0	0	61	20	0	0	13	27	0	0	59	55	41	0	48
238	14 Apr 19	05:20:00	1	0	1	0	Rt	0	0	999	664	999	999	999	764	999	999	999	452	999	999	4	24	999	999	24	916	999	0	48	999	692	4	24	999	999	0	0	4	999	4
239	14 Apr 19	05:25:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	15	0	0	3	0	0	52	6	0	0	8	10	0	0	32	28	12	0	20
239	14 Apr 19	05:25:00	1	0	1	0	CT	0	0	0	47	0	0	0	0	1	0	0	1	0	0	11	24	0	2	7	2	0	71	9	0	0	23	20	0	0	51	42	32	0	35
239	14 Apr 19	05:25:00	1	0	1	0	Rt	0	0	999	964	999	999	999	999	999	999	999	756	999	999	192	32	999	999	56	999	999	4	12	999	996	4	4	999	999	12	0	8	999	8
240	14 Apr 19	05:30:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	4	0	0	48	24	0	0	7	10	0	0	30	24	10	0	15
240	14 Apr 19	05:30:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	25	0	3	33	5	0	64	43	0	0	17	23	0	0	57	35	44	0	32
240	14 Apr 19	05:30:00	1	0	1	0	Rt	0	0	999	999	999	999	999	999	999	999	999	999	999	999	56	12	999	999	60	999	999	16	0	999	999	76	12	999	999	0	16	4	999	28
241	14 Apr 19	05:35:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	17	0	0	3	0	0	39	17	0	0	1	17	0	0	33	30	6	0	9
241	14 Apr 19	05:35:00	1	0	1	0	CT	0	0	0	0	1	0	0	0	2	0	0	2	0	0	28	33	0	0	15	0	0	64	34	0	0	3	27	0	0	55	40	42	0	16
241	14 Apr 19	05:35:00	1	0	1	0	Rt	0	0	999	999	999	999	999	999	999	999	999	999	999	999	0	32	999	999	44	999	999	4	16	999	999	0	20	999	999	4	28	116	999	156
242	14 Apr 19	05:40:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	38	11	0	0	5	15	0	0	35	30	4	0	4
242	14 Apr 19	05:40:00	1	0	1	0	CT	0	0	0	2	0	0	0	0	0	0	0	1	0	0	43	25	0	0	0	3	0	55	22	0	0	7	29	0	0	54	43	38	0	15
242	14 Apr 19	05:40:00	1	0	1	0	Rt	0	0	999	999	999	999	999	999	999	999	999	999	999	999	16	20	999	999	348	999	999	0	12	999	999	216	60	999	999	8	72	72	999	16
243	14 Apr 19	05:45:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	34	10	0	0	9	18	0	0	34	33	3	0	11
243	14 Apr 19	05:45:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	24	0	0	0	0	0	46	15	0	0	15	42	0	0	59	47	23	0	36
243	14 Apr 19	05:45:00	1	0	1	0	Rt	0	0	999	999	999	999	999	999	999	999	999	999	999	999	12	100	999	999	648	999	999	32	8	999	999	24	0	999	999	0	0	4	999	0
244	14 Apr 19	05:50:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	31	12	0	0	6	14	0	0	24	30	1	0	15
244	14 Apr 19	05:50:00	1	0	1	0	CT	0	0	0	0	5	0	0	0	1	0	0	0	0	0	19	44	0	0	2	0	0	43	18	0	0	9	35	0	0	47	44	17	0	34
244	14 Apr 19	05:50:00	1	0	1	0	Rt	0	0	999	999	999	999	999	999	999	999	999	999	999	999	0	0	999	999	952	999	999	0	56	999	999	20	4	999	999	0	20	284	999	0
245	14 Apr 19	05:55:00	1	0	1	0	MT	0	0	0	0	12	0	0	0	0	0	0	0	0	0	19	15	0	0	1	0	0	38	14	0	0	9	15	0	0	40	33	4	0	18
245	14 Apr 19	05:55:00	1	0	1	0	CT	0	0	0	0	33	0	0	0	1	0	0	2	0	0	28	28	0	0	16	0	0	64	34	0	0	13	31	0	0	67	46	27	0	47
245	14 Apr 19	05:55:00	1	0	1	0	Rt	0	0	999	999	0	999	999	999	999	999	999	999	999	999	28	4	999	999	44	999	999	0	8	999	999	132	0	999	999	0	16	20	999	0
246	14 Apr 19	06:00:00	1	0	1	0	MT	0	0	0	0	17	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	21	16	0	0	6	13	0	0	37	29	1	0	12
246	14 Apr 19	06:00:00	1	0	1	0	CT	0	0	0	0	45	0	1	0	0	0	0	28	0	0	30	16	0	0	0	1	0	50	33	0	0	15	28	0	0	61	48	19	0	28
246	14 Apr 19	06:00:00	1	0	1	0	Rt	0	0	999	999	0	999	999	999	999	999	999	999	999	999	8	28	999	999	348	999	999	16	24	999	999	172	36	999	999	0	0	44	999	0
247	14 Apr 19	06:05:00	1	0	1	0	MT	0	0	0	0	16	0	0	0	0	0	0	0	0	0	15	8	0	0	2	0	0	29	6	0	0	6	12	0	0	36	19	3	0	17
247	14 Apr 19	06:05:00	1	0	1	0	CT	0	0	0	0	30	0	0	0	0	0	0	19	0	0	28	27	0	4	56	0	0	52	12	0	0	8	24	0	0	73	34	14	0	39
247	14 Apr 19	06:05:00	1	0	1	0	Rt	0	0	999	999	76	999	999	999	999	999	999	999	999	999	60	24	999	999	164	999	999	0	172	999	999	232	20	999	999	0	0	36	999	52
248	14 Apr 19	06:10:00	1	0	1	0	MT	0	0	0	0	24	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	31	15	0	0	6	12	0	0	34	25	3	0	14
248	14 Apr 19	06:10:00	1	0	1	0	CT	0	0	0	0	52	0	0	0	1	0	0	0	0	0	19	23	0	0	11	63	0	50	23	5	1	15	24	0	0	48	42	25	0	45
248	14 Apr 19	06:10:00	1	0	1	0	Rt	0	0	999	999	0	999	999	999	999	999	999	999	999	999	48	0	999	999	464	999	999	4	24	999	999	180	44	999	999	4	0	32	999	48
249	14 Apr 19	06:15:00	1	0	1	0	MT	0	0	0	0	21	0	0	0	0	0	0	0	0	0	12	10	0	0	0	11	0	35	15	0	0	14	14	0	0	34	29	3	0	8
249	14 Apr 19	06:15:00	1	0	1	0	CT	0	0	0	1	35	0	0	7	2	0	0	4	0	0	16	26	0	0	0	34	0	52	32	14	0	26	29	0	0	56	42	9	0	14
249	14 Apr 19	06:15:00	1	0	1	0	Rt	0	0	999	999	12	999	999	999	999	999	999	999	999	999	136	24	999	999	768	4	999	0	12	999	999	60	24	999	999	4	4	0	999	56
250	14 Apr 19	06:20:00	1	0	1	0	MT	0	0	0	0	15	0	0	3	0	0	0	0	0	0	12	3	0	0	0	15	0	40	12	0	0	6	14	0	0	27	25	4	0	16
250	14 Apr 19	06:20:00	1	0	1	0	CT	0	0	0	23	37	0	0	16	0	0	0	8	0	0	23	7	0	10	0	33	0	55	36	1	0	10	37	0	0	51	36	33	0	40
250	14 Apr 19	06:20:00	1	0	1	0	Rt	0	0	999	999	48	999	999	56	999	999	999	999	999	999	104	200	999	999	999	20	999	8	52	999	999	100	4	999	999	4	0	96	999	0
251	14 Apr 19	06:25:00	1	0	1	0	MT	0	0	0	0	18	0	0	11	0	0	0	0	0	0	12	6	0	0	0	21	0	33	13	0	0	0	18	0	0	32	33	4	0	13
251	14 Apr 19	06:25:00	1	0	1	0	CT	0	0	0	4	38	0	0	38	0	0	0	0	0	0	21	11	0	8	0	56	0	48	29	0	0	0	26	0	0	54	47	13	0	36
251	14 Apr 19	06:25:00	1	0	1	0	Rt	0	0	999	999	28	999	999	0	999	999	999	999	999	999	80	64	999	999	999	0	999	8	0	999	999	400	32	999	999	8	0	12	999	36
252	14 Apr 19	06:30:00	1	0	1	0	MT	0	0	0	0	15	0	0	13	0	0	0	0	0	0	8	15	0	0	0	15	0	30	7	0	0	6	16	0	0	30	27	2	0	13
252	14 Apr 19	06:30:00	1	0	1	0	CT	0	0	0	4	30	0	0	22	1	0	0	0	0	0	17	31	0	0	0	29	0	42	15	3	0	9	26	0	0	45	40	11	0	30
252	14 Apr 19	06:30:00	1	0	1	0	Rt	0	0	999	999	40	999	999	8	999	999	999	999	999	999	72	24	999	999	999	56	999	4	8	999	999	208	4	999	999	0	8	232	999	8
253	14 Apr 19	06:35:00	1	0	1	0	MT	0	0	0	0	18	0	0	10	0	0	0	0	0	0	6	30	0	0	0	5	0	27	13	0	0	12	9	0	0	25	21	0	0	12
253	14 Apr 19	06:35:00	1	0	1	0	CT	0	0	0	3	39	0	0	27	7	0	0	15	0	0	11	56	0	0	0	13	0	39	20	0	0	19	19	4	0	38	27	16	0	19
253	14 Apr 19	06:35:00	1	0	1	0	Rt	0	0	999	999	28	999	999	12	999	999	999	999	999	999	188	8	999	999	999	164	999	8	4	999	999	8	12	999	999	0	64	532	999	48
254	14 Apr 19	06:40:00	1	0	1	0	MT	0	0	0	0	15	0	0	9	0	0	0	0	0	0	12	18	0	0	0	0	0	26	15	0	0	0	17	0	0	36	24	1	0	14
254	14 Apr 19	06:40:00	1	0	1	0	CT	0	0	0	0	32	0	0	29	0	0	0	0	0	0	18	27	0	0	0	0	0	41	24	1	0	0	28	27	0	54	35	16	0	31
254	14 Apr 19	06:40:00	1	0	1	0	Rt	0	0	999	999	40	999	999	92	999	999	999	999	999	999	8	16	999	999	999	468	999	0	40	999	999	308	28	999	999	0	76	284	999	36
255	14 Apr 19	06:45:00	1	0	1	0	MT	0	1	0	0	15	0	0	6	0	2	0	3	0	0	12	15	0	0	0	1	0	20	14	0	0	6	6	0	0	24	18	0	0	11
255	14 Apr 19	06:45:00	1	0	1	0	CT	0	1	0	1	29	0	11	19	44	4	0	13	0	0	24	31	0	3	0	12	0	39	39	20	0	15	16	1	0	41	28	10	0	44
255	14 Apr 19	06:45:00	1	0	1	0	Rt	0	1	999	999	112	999	999	140	999	8	999	8	999	999	32	124	999	999	999	4	999	20	32	999	999	132	128	999	999	4	144	588	999	28
256	14 Apr 19	06:50:00	1	0	1	0	MT	0	1	0	4	18	0	1	6	1	12	0	6	0	0	10	6	7	0	0	10	0	19	6	0	0	12	3	3	0	8	2	1	0	3
256	14 Apr 19	06:50:00	1	0	1	0	CT	0	1	0	74	50	0	64	22	21	36	0	24	0	0	25	45	23	9	0	36	0	39	9	14	0	27	21	21	0	61	10	8	0	7
256	14 Apr 19	06:50:00	1	0	1	0	Rt	0	1	999	0	4	999	0	12	52	12	999	24	999	999	0	4	104	999	999	32	999	12	80	999	999	44	88	48	999	0	140	276	999	232
257	14 Apr 19	06:55:00	1	0	1	0	MT	0	1	0	14	18	0	8	6	1	12	0	10	0	0	8	8	9	5	0	11	0	24	15	0	0	6	14	12	0	10	0	1	0	3
257	14 Apr 19	06:55:00	1	0	1	0	CT	0	1	0	41	59	0	16	12	30	30	0	33	0	0	20	32	21	27	0	27	11	44	28	9	0	18	25	30	0	41	3	7	0	8
257	14 Apr 19	06:55:00	1	0	1	0	Rt	0	1	999	40	4	999	52	72	292	20	999	8	999	999	28	36	8	72	999	0	999	56	0	999	999	68	0	8	999	48	444	168	999	12
258	14 Apr 19	07:00:00	1	0	1	0	MT	0	1	0	11	15	0	12	10	2	17	0	8	0	0	12	19	9	9	0	15	5	25	9	2	0	10	16	11	0	19	21	0	0	13
258	14 Apr 19	07:00:00	1	0	1	0	CT	0	1	0	31	29	0	22	25	21	73	0	25	0	0	31	36	43	36	0	32	41	36	22	23	42	16	29	29	0	46	31	0	0	24
258	14 Apr 19	07:00:00	1	0	1	0	Rt	0	1	999	76	40	999	72	16	36	16	999	16	999	999	48	24	20	24	999	20	60	0	108	16	999	84	4	88	999	20	8	472	999	40
259	14 Apr 19	07:05:00	1	0	1	0	MT	0	1	0	9	29	0	15	19	3	24	0	14	0	0	14	11	13	14	0	7	10	39	12	2	0	12	18	12	0	22	29	0	0	12
259	14 Apr 19	07:05:00	1	0	1	0	CT	0	1	0	28	48	0	26	31	6	42	0	46	0	0	27	37	22	30	0	50	27	53	19	16	0	25	41	30	0	65	40	0	0	24
259	14 Apr 19	07:05:00	1	0	1	0	Rt	0	1	999	16	0	999	4	16	24	8	999	16	999	999	4	60	8	4	999	0	0	24	44	8	999	96	8	4	999	24	24	772	999	76
260	14 Apr 19	07:10:00	1	0	1	0	MT	0	1	0	10	24	0	22	12	0	23	0	11	0	0	24	14	12	8	0	11	9	43	12	2	0	6	12	11	0	20	20	0	0	12
260	14 Apr 19	07:10:00	1	0	1	0	CT	0	1	0	24	65	0	37	23	18	39	0	34	0	0	38	23	17	27	0	23	16	62	21	57	0	10	44	30	0	60	28	0	0	21
260	14 Apr 19	07:10:00	1	0	1	0	Rt	0	1	999	4	4	999	4	32	324	4	999	40	999	999	8	68	36	4	999	20	112	4	36	252	999	232	52	4	999	12	88	999	999	36
261	14 Apr 19	07:15:00	1	0	1	0	MT	0	1	0	15	37	0	19	16	6	17	0	9	0	0	12	9	16	11	0	17	6	25	12	2	0	10	12	17	0	16	25	0	0	12
261	14 Apr 19	07:15:00	1	0	1	0	CT	0	1	0	21	61	0	35	27	32	45	0	33	0	0	27	36	28	27	0	26	54	44	27	14	0	18	43	48	0	51	41	0	0	50
261	14 Apr 19	07:15:00	1	0	1	0	Rt	0	1	999	40	12	999	16	4	56	0	999	0	999	999	48	24	48	0	999	84	168	24	28	156	999	136	40	4	999	8	12	999	999	52
262	14 Apr 19	07:20:00	1	0	1	0	MT	0	1	0	11	36	0	21	16	3	30	0	15	0	0	18	24	8	14	0	19	11	35	12	2	0	6	32	17	0	23	20	0	0	16
262	14 Apr 19	07:20:00	1	0	1	0	CT	0	1	0	19	85	0	30	27	12	50	0	37	0	0	32	37	22	40	0	34	30	54	18	31	0	13	72	41	0	52	31	0	0	33
262	14 Apr 19	07:20:00	1	0	1	0	Rt	0	1	999	112	4	999	4	0	96	8	999	20	999	999	0	8	12	0	999	20	4	0	40	56	999	140	16	28	999	20	0	999	999	4
263	14 Apr 19	07:25:00	1	0	1	0	MT	0	1	0	10	21	0	15	21	0	13	0	15	0	0	20	15	14	13	0	24	12	31	6	2	0	6	21	18	0	15	26	0	0	14
263	14 Apr 19	07:25:00	1	0	1	0	CT	0	1	0	16	59	0	26	36	10	51	0	29	0	0	39	37	20	33	0	49	39	49	10	38	0	14	44	57	0	42	39	0	0	27
263	14 Apr 19	07:25:00	1	0	1	0	Rt	0	1	999	28	12	999	64	32	400	8	999	4	999	999	80	4	36	40	999	0	4	16	116	244	999	108	8	12	999	52	12	999	999	64
264	14 Apr 19	07:30:00	1	0	1	0	MT	0	1	0	16	19	0	18	18	0	24	0	9	0	0	14	16	20	9	0	19	11	32	6	0	0	12	18	14	0	30	27	0	0	16
264	14 Apr 19	07:30:00	1	0	1	0	CT	0	1	0	33	44	0	39	32	0	38	0	19	0	0	39	36	33	24	0	35	27	50	20	0	1	21	34	29	0	62	46	0	0	45
264	14 Apr 19	07:30:00	1	0	1	0	Rt	0	1	999	4	4	999	68	20	700	8	999	28	999	999	0	0	0	88	999	0	12	0	216	548	999	68	44	0	999	16	36	999	999	24
265	14 Apr 19	07:35:00	1	0	1	0	MT	0	1	0	9	19	0	12	15	2	22	0	14	0	0	14	27	13	12	0	17	5	34	4	0	0	11	17	15	0	22	18	0	0	12
