3634	5 Dec 19	07:39:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	3	0	2	0	0	0	2
3634	5 Dec 19	07:39:00	1	0	1	0	CT	0	0	1	0	0	0	0	0	0	8	1	9	0	0	0	0	5	0	3	0	0	12	0	0	0	0	1	5	0	5	4	1	0	2
3635	5 Dec 19	07:40:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	3	0	1	2	0	2	0
3635	5 Dec 19	07:40:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	14	9	0	5	5	16	8	0
3636	5 Dec 19	07:41:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	3	0	4	0
3636	5 Dec 19	07:41:00	1	0	1	0	CT	0	0	0	0	0	0	1	0	0	0	34	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	9	4	0	3	8	0	9	0
3637	5 Dec 19	07:42:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	9	4	0	1	0	3	0	4
3637	5 Dec 19	07:42:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	3	0	2	0	0	4	0	0	0	0	14	6	0	9	2	10	0	8
3638	5 Dec 19	07:43:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	5	0	1	0	0	2	0
3638	5 Dec 19	07:43:00	1	0	1	0	CT	0	0	0	0	0	0	5	0	0	0	2	5	0	0	0	0	10	0	3	0	0	0	0	0	0	0	5	8	0	3	0	3	7	0
3639	5 Dec 19	07:44:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	3	3	0	0	0	0	0	0
3639	5 Dec 19	07:44:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	6	2	0	0	0	0	6	11	0	0	0	3	1	0
3640	5 Dec 19	07:45:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3	0	0	0	2	0	0	0
3640	5 Dec 19	07:45:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	3	0	1	0	3	0	0	0	0	0	7	3	3	0	12	3	0	0
3641	5 Dec 19	07:46:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	3	0	0	0	0	6	6	0	0	1	2	1	0
3641	5 Dec 19	07:46:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	2	0	11	5	13	7	0	0	0	0	10	8	5	0	6	18	4	0
3642	5 Dec 19	07:47:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	5	4	0	0	0	0	4	0
3642	5 Dec 19	07:47:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	3	8	3	0	0	0	0	13	10	0	0	0	3	6	0
3643	5 Dec 19	07:48:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	0	2	0	0	0	0	3	2	0	0	3	2	1	0
3643	5 Dec 19	07:48:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	3	0	6	7	0	9	0	0	0	2	6	2	0	0	8	9	9	0
3644	5 Dec 19	07:49:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	7	3	0	0	0	2	2	0
3644	5 Dec 19	07:49:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	15	0	0	0	0	0	0	11	14	8	3	0	3	4	0
3645	5 Dec 19	07:50:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	6	6	0	0	0	2	0	0
3645	5 Dec 19	07:50:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	4	8	0	1	0	0	0	0	8	8	5	2	0	9	1	0
3646	5 Dec 19	07:51:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	3	3	0	3	0	0	0	0	5	3	2	0	1	1	3	0
3646	5 Dec 19	07:51:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	1	0	4	8	0	6	0	0	0	0	10	6	7	5	6	8	10	0
3647	5 Dec 19	07:52:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	6	1	0	0	1	1	1	0
3647	5 Dec 19	07:52:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	3	0	6	4	0	5	0	0	0	3	8	2	0	4	2	6	2	0
3648	5 Dec 19	07:53:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	3	0	0	2	0	0	0	0	3	5	1	1	0	2	0	0
3648	5 Dec 19	07:53:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	9	2	4	0	0	0	0	3	0	6	3	0	10	0	0	1	0	7	6	13	2	0	6	4	0
3649	5 Dec 19	07:54:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	4	2	0	0	0	0	0	0	1	3	1	1	0	1	0	0
3649	5 Dec 19	07:54:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	6	4	6	0	0	0	0	5	0	6	7	0	0	0	0	1	8	6	4	7	1	0	12	0	0
3650	5 Dec 19	07:55:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	4	1	0	0	0	0	1	0	5	3	0	1	0	2	0	0
3650	5 Dec 19	07:55:00	1	0	1	0	CT	0	0	0	0	1	0	0	0	0	6	3	6	0	0	0	0	0	0	7	5	0	2	0	1	4	3	7	6	0	4	0	16	0	0
3651	5 Dec 19	07:56:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	1	0	3	5	0	3	0	0	1	0	1	4	1	0	0	0	0	0
3651	5 Dec 19	07:56:00	1	0	1	0	CT	0	0	0	0	10	0	0	0	0	5	4	3	0	0	0	0	6	0	5	6	0	8	0	2	2	2	6	5	15	6	0	0	4	0
3652	5 Dec 19	07:57:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	5	0	0	0	0	2	0	3	4	1	1	0	1	2	0
3652	5 Dec 19	07:57:00	1	0	1	0	CT	0	0	0	0	8	0	2	0	0	2	0	5	0	0	0	0	3	0	2	7	0	1	0	1	13	0	4	8	9	3	0	2	4	0
3653	5 Dec 19	07:58:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	3	0	1	0	0	0	0	4	7	2	0	0	0	0	0
3653	5 Dec 19	07:58:00	1	0	1	0	CT	0	0	0	0	0	0	2	0	0	7	2	5	0	0	0	0	0	0	7	5	0	4	0	0	3	1	6	15	8	1	0	35	1	0
3654	5 Dec 19	07:59:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	4	4	0	0	0	0	2	0	4	3	2	1	1	0	3	3
3654	5 Dec 19	07:59:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	6	1	2	0	0	0	0	0	0	6	6	0	0	0	0	12	0	8	6	10	1	6	20	7	12
3655	5 Dec 19	08:00:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	3	0	2	0	0	1	0	3	5	1	1	0	0	1	1
3655	5 Dec 19	08:00:00	1	0	1	0	CT	0	0	0	0	0	0	1	0	0	6	6	4	0	0	0	0	0	0	4	6	0	6	0	0	8	5	7	8	6	5	1	0	2	1
3656	5 Dec 19	08:01:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	2	3	0	0	0	0	0	0	4	6	0	2	0	0	0	0
3656	5 Dec 19	08:01:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	6	0	0	6	5	0	0	0	0	5	1	6	9	4	9	0	0	0	0
3657	5 Dec 19	08:02:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	0	1	0	7	3	1	0	0	0	0	4
3657	5 Dec 19	08:02:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	4	0	9	0	0	0	6	0	0	7	0	0	4	0	0	10	2	10	5	7	1	0	0	0	13
3658	5 Dec 19	08:03:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	2	0	0	2	0	4	4	1	0	0	0	0	0
3658	5 Dec 19	08:03:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	6	6	0	10	0	0	11	2	7	9	3	0	5	0	0	0
3659	5 Dec 19	08:04:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	3	5	3	1	2	0	0	3
3659	5 Dec 19	08:04:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	5	0	0	4	3	0	0	0	0	3	0	6	6	22	7	8	0	0	7
3660	5 Dec 19	08:05:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	1	0	0	3	2	0	1	0	0	0	0	5	4	2	1	1	0	0	4
3660	5 Dec 19	08:05:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	1	0	0	5	9	0	3	0	9	0	0	7	6	10	2	2	0	0	6
3661	5 Dec 19	08:06:00	1	0	1	0	MT	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	3	6	1	0	0	0	0	1
3661	5 Dec 19	08:06:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	0	2	6	0	0	0	3	0	0	8	4	0	0	0	0	0	0	6	9	9	0	0	0	0	1
3662	5 Dec 19	08:07:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	4	1	0	0	0	0	0	0	3	5	2	0	2	0	0	0
3662	5 Dec 19	08:07:00	1	0	1	0	CT	0	0	0	0	0	0	10	0	0	0	2	1	0	0	0	9	0	1	15	1	0	0	0	0	2	0	7	10	13	0	11	0	0	0
3663	5 Dec 19	08:08:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	3	1	0	2	0	0	1	0	6	1	1	0	0	0	0	2
3663	5 Dec 19	08:08:00	1	0	1	0	CT	0	0	0	0	0	0	15	0	0	0	2	1	0	0	0	8	0	0	14	4	0	7	0	1	12	0	11	2	17	0	14	0	0	4
3664	5 Dec 19	08:09:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	4	5	0	0	0	0	1	1	3	3	0	0	0	0	0	2
3664	5 Dec 19	08:09:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	0	6	0	6	0	0	0	4	0	0	6	9	0	0	0	15	5	3	8	6	0	0	19	0	0	4
3665	5 Dec 19	08:10:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	4	1	0	0	0	2	1	2	3	3	0	0	0	0	0	2
3665	5 Dec 19	08:10:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	3	0	0	8	2	0	3	0	5	3	9	7	9	0	0	14	3	0	4
3666	5 Dec 19	08:11:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	5	0	1	0	0	1	3	6	3	1	0	0	0	0	4
3666	5 Dec 19	08:11:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	1	2	20	0	0	0	0	0	0	4	9	0	6	0	0	10	13	13	7	2	0	0	9	0	10
3667	5 Dec 19	08:12:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	4	1	0	2	0	1	0	1	3	6	2	0	0	1	0	3
3667	5 Dec 19	08:12:00	1	0	1	0	CT	0	0	0	0	6	0	0	0	0	0	2	7	0	0	7	0	0	0	10	2	0	5	0	2	7	6	6	9	9	0	0	4	0	8
3668	5 Dec 19	08:13:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	2	0	0	0	1	0	1	3	2	1	0	1	1	0	6
3668	5 Dec 19	08:13:00	1	0	1	0	CT	0	0	0	0	5	0	0	0	0	0	0	11	0	0	1	0	0	0	2	7	0	1	0	11	0	2	8	4	1	0	1	4	0	15
3669	5 Dec 19	08:14:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	1	0	0	3	3	0	2	0	2	1	2	0	7	2	0	0	1	0	2
3669	5 Dec 19	08:14:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	4	0	0	12	5	0	4	0	11	6	9	3	8	7	0	0	6	0	5
3670	5 Dec 19	08:15:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	3	4	0	1	0	2	1	0	5	4	2	0	0	2	0	1
3670	5 Dec 19	08:15:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	14	0	0	4	12	0	5	0	3	10	2	9	11	11	0	0	9	0	1
3671	5 Dec 19	08:16:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	4	2	0	1	0	2	1	2	1	5	1	0	0	0	0	4
3671	5 Dec 19	08:16:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	17	0	0	7	4	0	6	0	5	7	17	2	6	7	0	2	0	0	8
3672	5 Dec 19	08:17:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	2	0	1	0	0	3	2	1	0	2	0	0	0
3672	5 Dec 19	08:17:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0	6	0	0	6	0	6	1	4	5	9	5	0	10	6	0	0
3673	5 Dec 19	08:18:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	6	0	0	0	0	3	0	3	4	1	0	3	3	0	0
3673	5 Dec 19	08:18:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	4	0	0	4	14	0	3	0	4	12	3	5	5	4	0	9	8	0	0
3674	5 Dec 19	08:19:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	3	1	0	1	0	3	0	2	6	3	2	0	3	1	3	2
3674	5 Dec 19	08:19:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	4	0	0	5	2	0	7	0	4	0	2	10	4	14	4	12	3	10	6
3675	5 Dec 19	08:20:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	3	2	0	1	0	1	1	1	5	0	0	0	2	1	3	0
3675	5 Dec 19	08:20:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	1	9	10	0	0	0	0	0	0	6	3	0	7	0	9	5	6	9	1	0	0	12	4	5	0
3676	5 Dec 19	08:21:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	3	2	0	7	4	0	0	1	1	0	0
3676	5 Dec 19	08:21:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	11	2	0	0	0	8	9	3	11	6	0	5	3	4	0	0
3677	5 Dec 19	08:22:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	3	0	1	0	0	0	1	5	5	2	0	1	1	0	2
3677	5 Dec 19	08:22:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	2	3	0	8	0	11	0	2	7	7	11	0	7	11	6	6
3678	5 Dec 19	08:23:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	2	0	0	0	1	1	0	4	3	0	0	3	0	0	2
3678	5 Dec 19	08:23:00	1	0	1	0	CT	0	0	0	0	24	0	0	0	0	3	1	4	1	0	0	9	0	0	9	6	0	3	0	2	19	0	8	13	0	4	8	1	0	2
3679	5 Dec 19	08:24:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	3	1	3	1	0	0	2	0	0	2	0	0	0	0	1	0	0	6	3	0	2	0	0	3	5
3679	5 Dec 19	08:24:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	6	4	18	10	0	0	9	0	0	3	6	0	0	0	6	16	4	10	6	0	6	0	4	4	9
3680	5 Dec 19	08:25:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	3	0	0	1	0	2	2	0	3	6	1	1	0	0	2	2
3680	5 Dec 19	08:25:00	1	0	1	0	CT	0	0	0	0	0	0	4	0	0	2	3	1	0	0	0	24	0	0	5	0	0	2	0	5	8	2	6	11	8	2	0	0	10	4
3681	5 Dec 19	08:26:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	6	0	0	1	0	0	1	5
3681	5 Dec 19	08:26:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	5	0	0	3	0	0	0	0	4	4	2	10	1	0	3	0	0	18	7
3682	5 Dec 19	08:27:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	1	0	2	1	2	1	0	0	2	2	0	0	2
3682	5 Dec 19	08:27:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	3	1	1	10	0	0	0	5	0	0	5	0	0	4	0	4	13	5	2	3	0	7	8	0	0	5
3683	5 Dec 19	08:28:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	2	0	0	2	0	0	1	0	0	1	2	5	3	0	1	0	0	0	2
3683	5 Dec 19	08:28:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	0	6	4	8	0	0	0	11	0	1	9	0	0	4	0	4	11	10	6	3	0	5	0	3	3	6
3684	5 Dec 19	08:29:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	3	0	1	0	0	4	5
3684	5 Dec 19	08:29:00	1	0	1	0	CT	0	0	0	0	0	0	2	0	0	4	1	9	4	0	0	0	0	0	1	0	0	5	0	5	8	1	5	9	9	5	0	0	14	11
3685	5 Dec 19	08:30:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	0	3	2	0	3	3	0	0	0	0	1	1
3685	5 Dec 19	08:30:00	1	0	1	0	CT	0	0	0	0	0	0	2	0	0	2	2	3	10	0	0	0	0	0	6	0	0	0	0	11	8	1	7	4	0	0	0	0	21	2
3686	5 Dec 19	08:31:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	1	0	0	0	0	0	2	1	1	4	2	1	0	0	0	1	6
3686	5 Dec 19	08:31:00	1	0	1	0	CT	0	0	0	0	12	0	0	0	6	1	2	10	7	0	0	0	0	8	0	0	0	0	0	5	12	9	6	4	3	1	0	5	1	7
3687	5 Dec 19	08:32:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	4	2	2	2	0	0	0	1
3687	5 Dec 19	08:32:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	11	9	1	11	0	0	0	0	0	13	0	0	0	0	7	4	0	5	7	2	13	14	0	0	2	2
3688	5 Dec 19	08:33:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	5	0	1	0	0	5	5
3688	5 Dec 19	08:33:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	10	4	0	5	0	0	0	0	0	0	0	0	0	0	7	4	2	0	10	10	2	4	0	0	10	8
3689	5 Dec 19	08:34:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	3	1	0	1	1	2	3	0	1	0	0	0	0	0	1	0
3689	5 Dec 19	08:34:00	1	0	1	0	CT	0	0	0	0	0	0	6	0	5	3	0	7	8	0	0	0	0	5	4	14	0	2	5	16	9	0	1	3	0	4	0	0	2	0
3690	5 Dec 19	08:35:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	3	1	1	1	0	0	0	0	1	2	5	0	0	0	0	0	0	1	3	0	1	0	0	0	1
3690	5 Dec 19	08:35:00	1	0	1	0	CT	0	0	0	0	0	0	6	0	3	5	2	11	15	0	0	0	0	11	11	12	0	0	0	0	0	7	4	3	0	1	0	0	2	3
3691	5 Dec 19	08:36:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	1	3	1	1	0	0	0	0	0	3	2	0	0	0	3	0	2	4	1	3	0	0	0	0	5
3691	5 Dec 19	08:36:00	1	0	1	0	CT	0	0	0	0	0	0	5	0	2	2	4	3	3	0	0	0	0	0	6	8	0	0	4	9	0	6	7	4	10	0	0	0	1	8
3692	5 Dec 19	08:37:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	3	0	0	3	0	0	2	4	2	0	0	0	0	0	0
3692	5 Dec 19	08:37:00	1	0	1	0	CT	0	0	0	0	0	0	3	0	6	1	3	4	0	0	0	0	0	6	5	4	0	5	13	3	0	2	7	5	1	0	0	0	1	0
3693	5 Dec 19	08:38:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	2	1	2	0	0	0	0	0	1	3	1	0	0	0	0	0	0	3	6	2	0	0	0	2	5
3693	5 Dec 19	08:38:00	1	0	1	0	CT	0	0	0	4	0	0	1	0	0	3	1	8	0	0	0	0	0	1	4	14	0	12	0	0	0	0	5	11	11	0	0	0	5	9
3694	5 Dec 19	08:39:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	3	3	1	1	0	0	3	4
3694	5 Dec 19	08:39:00	1	0	1	0	CT	0	0	0	1	0	0	0	0	0	0	2	7	5	0	0	0	0	0	3	1	0	0	6	3	2	0	5	5	11	14	0	0	5	7
3695	5 Dec 19	08:40:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	3	4	0	0	0	3	2	2	0	3	3	1	1	0	0	3	3
3695	5 Dec 19	08:40:00	1	0	1	0	CT	0	0	0	0	0	0	1	0	1	0	6	5	0	0	0	0	0	10	6	0	0	0	8	4	12	0	7	6	6	2	0	0	6	4
3696	5 Dec 19	08:41:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	6	1	1	1	0	0	0	4
3696	5 Dec 19	08:41:00	1	0	1	0	CT	0	0	6	0	0	0	11	0	5	0	4	3	7	0	0	0	0	4	2	7	0	3	2	2	8	4	8	3	19	6	0	0	0	8
3697	5 Dec 19	08:42:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	0	0	1	2	1	0	1	3	4	0	0	3	5	2	1	0	0	0	2
3697	5 Dec 19	08:42:00	1	0	1	0	CT	0	0	3	2	0	0	1	0	8	1	0	1	11	0	0	0	0	11	8	5	0	9	9	6	3	0	4	8	8	7	0	0	0	8
3698	5 Dec 19	08:43:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	1	3	0	3	1	0	0	0	0	0	2	1	0	0	2	2	0	0	3	3	0	1	0	0	0	5
3698	5 Dec 19	08:43:00	1	0	1	0	CT	0	0	1	2	0	1	12	0	10	7	0	4	4	0	0	0	0	0	7	1	0	0	7	8	3	0	4	5	0	9	0	0	0	7
3699	5 Dec 19	08:44:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	2	2	0	0	3	1	0	0	2	3	0	1	0	0	3	4
3699	5 Dec 19	08:44:00	1	0	1	0	CT	0	0	2	0	0	2	4	0	0	2	0	5	4	0	0	0	0	0	3	8	0	0	11	5	8	0	7	6	5	2	0	0	8	6
3700	5 Dec 19	08:45:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	4	0	0	0	2	1	0	0	5	3	1	0	0	0	3	4
3700	5 Dec 19	08:45:00	1	0	1	0	CT	0	0	2	0	0	9	1	0	0	0	3	2	14	0	0	0	0	22	11	1	0	0	4	8	30	1	8	6	1	0	0	0	3	8
3701	5 Dec 19	08:46:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	2	2	0	0	1	1	0	0	7	3	0	0	0	0	0	4
3701	5 Dec 19	08:46:00	1	0	1	0	CT	0	0	0	8	0	5	9	0	0	0	6	0	2	0	0	0	0	6	4	4	0	0	3	8	45	0	11	3	0	1	0	0	0	9
3702	5 Dec 19	08:47:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	4	3	0	0	1	0	0	0	4	5	1	1	0	0	0	5
3702	5 Dec 19	08:47:00	1	0	1	0	CT	0	0	4	0	0	7	4	0	0	0	0	4	1	0	0	0	0	10	7	7	0	0	7	12	12	0	10	7	7	7	0	0	0	8
3703	5 Dec 19	08:48:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	2	0	0	0	0	2	3	1	0	7	2	1	1	0	0	0	2
3703	5 Dec 19	08:48:00	1	0	1	0	CT	0	0	2	0	0	0	6	0	2	0	3	3	10	0	0	0	0	10	4	6	0	0	4	5	6	0	15	5	3	2	0	0	0	3
3704	5 Dec 19	08:49:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	6	5	3	0	0	0	1	3
3704	5 Dec 19	08:49:00	1	0	1	0	CT	0	0	0	2	0	0	1	0	0	0	28	7	21	0	0	0	0	0	0	0	0	0	6	0	7	0	10	8	14	0	0	0	4	7
3705	5 Dec 19	08:50:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	5	0	1	0	0	0	1	3
3705	5 Dec 19	08:50:00	1	0	1	0	CT	0	0	0	5	0	0	3	0	0	0	1	8	0	0	0	0	0	2	5	0	0	0	7	4	2	0	8	1	1	3	0	4	3	4
3706	5 Dec 19	08:51:00	1	0	1	0	MT	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	1	1	0	0	3	4	2	0	0	0	0	1
